monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
104480770064984,0,19.968149404439657,160759808,160022528
104480870269750,0,0.0,160759808,160022528
104480970441089,0,0.0,160759808,160022528
104481070580281,0,0.0,160759808,160022528
104481170743954,0,0.0,160759808,160022528
104481270892756,0,0.0,160759808,160022528
104481371051429,0,0.0,160759808,160022528
104481471254602,0,0.0,160759808,160022528
104481571429756,0,0.0,160759808,160022528
104481671591948,0,9.98378124798306,160759808,160022528
104481771749528,0,0.0,160759808,160022528
104481871917831,0,0.0,160759808,160022528
104481972084744,0,0.0,160759808,160022528
104482072279417,0,0.0,160759808,160022528
104482172500646,0,0.0,160759808,160022528
104482272670097,0,0.0,160759808,160022528
104482372834084,0,0.0,160759808,160022528
104482473006850,0,0.0,160759808,160022528
104482573929318,0,9.908525385476674,160759808,160022528
104482674441713,0,0.0,160759808,160022528
104482774624756,0,0.0,160759808,160022528
104482874781892,0,0.0,160759808,160022528
104482974949880,0,0.0,160759808,160022528
104483075119831,0,0.0,160759808,160022528
104483175377411,0,0.0,160759808,160022528
104483275625084,0,9.975321552587781,160759808,160022528
104483375878794,0,0.0,160759808,160022528
104483476119541,0,0.0,160759808,160022528
104483576340380,0,0.0,160759808,160022528
104483676553702,0,0.0,160759808,160022528
104483776765467,0,0.0,160759808,160022528
104483877011436,0,9.975334489197031,160759808,160022528
104483977291054,0,0.0,160759808,160022528
104484077519615,0,0.0,160759808,160022528
104484177743992,0,0.0,160759808,160022528
104484277998239,0,0.0,160759808,160022528
104484378298134,0,9.970418664973627,160759808,160022528
104484478552455,0,0.0,160759808,160022528
104484578795165,0,0.0,160759808,160022528
104484679005782,0,0.0,160759808,160022528
104484779218844,0,0.0,160759808,160022528
104484879428684,0,9.979050778814063,160759808,160022528
104484979641838,0,0.0,160759808,160022528
104485079880881,0,0.0,160759808,160022528
104485180158462,0,0.0,160759808,160022528
104485280367727,0,9.979094993976569,160759808,160022528
104485380587845,0,0.0,160759808,160022528
104485480793888,0,0.0,160759808,160022528
104485581001931,0,0.0,160759808,160022528
104485681225160,0,0.0,160759808,160022528
104485781491222,0,9.973539899348445,160759808,160022528
104485881703839,0,0.0,160759808,160022528
104485981917142,0,0.0,160759808,160022528
104486082126852,0,0.0,160759808,160022528
104486182352450,0,0.0,160759808,160022528
104486282553549,0,9.979895400782711,160759808,160022528
104486382974407,0,0.0,160759808,160022528
104486483208932,0,0.0,160759808,160022528
104486583438827,0,0.0,160759808,160022528
104486683655278,0,0.0,160759808,160022528
104486783867655,0,0.0,160759808,160022528
104486884083420,0,0.0,160759808,160022528
104486984343389,0,9.97393054011149,160759808,160022528
104487084666192,0,0.0,160759808,160022528
104487184929569,0,0.0,160759808,160022528
104487285188630,0,0.0,160759808,160022528
104487385437970,0,0.0,160759808,160022528
104487485692495,0,0.0,160759808,160022528
104487585960723,0,9.973206581450174,160759808,160022528
104487686254489,0,0.0,160759808,160022528
104487786495958,0,0.0,160759808,160022528
104487886708298,0,0.0,160759808,160022528
104487986943804,0,0.0,160759808,160022528
104488087185533,0,0.0,160759808,160022528
104488187452298,0,9.97331340825051,160759808,160022528
104488287743064,0,0.0,160759808,160022528
104488387972348,0,0.0,160759808,160022528
104488488194595,0,0.0,160759808,160022528
104488588428897,0,0.0,160759808,160022528
104488688645274,0,0.0,160759808,160022528
104488788849466,0,9.97958187501939,160759808,160022528
104488889108953,0,0.0,160759808,160022528
104488989339163,0,0.0,160759808,160022528
104489089567985,0,0.0,160759808,160022528
104489189814954,0,0.0,160759808,160022528
104489290050812,0,0.0,160759808,160022528
104489390269707,0,9.978165676949585,160759808,160022528
104489490532232,0,0.0,160759808,160022528
104489590772942,0,0.0,160759808,160022528
104489691011541,0,0.0,160759808,160022528
104489791237233,0,0.0,160759808,160022528
104489891454350,0,0.0,160759808,160022528
104489991678819,0,9.97766410083746,160759808,160022528
104490091936659,0,0.0,160759808,160022528
104490192200980,0,0.0,160759808,160022528
104490292450116,0,0.0,160759808,160022528
104490392677252,0,9.977374707141907,160759808,160022528
104490492898758,0,0.0,160759808,160022528
104490593183117,0,0.0,160759808,160022528
104490693416253,0,9.9767425169408,160759808,160022528
104490793660981,0,0.0,160759808,160022528
104490893880636,0,0.0,160759808,160022528
104490994111068,0,0.0,160759808,160022528
104491094392426,0,0.0,160759808,160022528
104491194621618,0,0.0,160759808,160022528
104491294853383,0,9.976884357970347,160759808,160022528
104491395114093,0,0.0,160759808,160022528
104491495345451,0,0.0,160759808,160022528
104491595578217,0,0.0,160759808,160022528
104491695806057,0,0.0,160759808,160022528
104491796026767,0,0.0,160759808,160022528
104491896279884,0,9.974744743351145,160759808,160022528
104491996548706,0,0.0,160759808,160022528
104492096794971,0,0.0,160759808,160022528
104492197033163,0,0.0,160759808,160022528
104492297262891,0,0.0,160759808,160022528
104492397496416,0,0.0,160759808,160022528
104492497725571,0,9.977103745430476,160759808,160022528
104492597991003,0,0.0,160759808,160022528
104492698229991,0,0.0,160759808,160022528
104492798468812,0,0.0,160759808,160022528
104492898700967,0,9.976821748170938,160759808,160022528
104492998932362,0,0.0,160759808,160022528
104493099155035,0,0.0,160776192,160022528
104493199412819,0,0.0,160776192,160022528
104493299653307,0,0.0,160776192,160022528
104493399895665,0,0.0,160776192,160022528
104493500141653,0,0.0,160776192,160022528
104493600374345,0,0.0,160776192,160022528
104493700602870,0,9.977146150037887,160776192,160022528
104493800865487,0,0.0,160776192,160022528
104493901102327,0,0.0,160776192,160022528
104494001339222,0,0.0,160776192,160022528
104494101576043,0,0.0,160776192,160022528
104494201809457,0,0.0,160776192,160022528
104494302037575,0,9.977184871318363,160776192,160022528
104494402277766,0,0.0,160776192,160022528
104494502536976,0,0.0,160776192,160022528
104494602769983,0,0.0,160776192,160022528
104494703004341,0,9.976620787975195,160776192,160022528
104494803233625,0,0.0,160776192,160022528
104494903465298,0,0.0,160776192,160022528
104495003693860,0,0.0,160776192,160022528
104495103945348,0,0.0,160776192,160022528
104495204205725,0,0.0,160776192,160022528
104495304435250,0,9.977042924693722,160776192,160022528
104495404670330,0,0.0,160776192,160022528
104495504895226,0,0.0,160776192,160022528
104495605121751,0,9.977372915206532,160776192,160022528
104495705365331,0,0.0,160776192,160022528
104495805594504,0,0.0,160776192,160022528
104495905810418,0,0.0,160776192,160022528
104496006027147,0,0.0,160776192,160022528
104496106243894,0,9.978423754586135,160776192,160022528
104496206464715,0,0.0,160776192,160022528
104496306695759,0,0.0,160776192,160022528
104496406911599,0,0.0,160776192,160022528
104496507124827,0,9.978661630702769,160776192,160022528
104496607376556,0,0.0,160776192,160022528
104496707584007,0,0.0,160776192,160022528
104496807799773,0,0.0,160776192,160022528
104496908035483,0,0.0,160776192,160022528
104497008263508,0,9.977173823170942,160776192,160022528
104497108499440,0,0.0,160776192,160022528
104497208714261,0,0.0,160776192,160022528
104497308919546,0,0.0,160776192,160022528
104497409126608,0,0.0,160776192,160022528
104497509368707,0,9.975872553874954,160776192,160022528
104497609588713,0,0.0,160776192,160022528
104497709784831,0,0.0,160776192,160022528
104497810000023,0,0.0,160776192,160022528
104497910206714,0,0.0,160776192,160022528
104498010430221,0,0.0,160776192,160022528
104498110691338,0,9.973864187708385,160776192,160022528
104498211006104,0,0.0,160776192,160022528
104498311260055,0,0.0,160776192,160022528
104498411517561,0,0.0,160776192,160022528
104498511744457,0,0.0,160776192,160022528
104498611969426,0,0.0,160776192,160022528
104498712200840,0,0.0,160776192,160022528
104498812474661,0,0.0,160776192,160022528
104498912705409,0,9.97696548029093,160776192,160022528
104499012944008,0,0.0,160776192,160022528
104499113181662,0,0.0,160776192,160022528
104499213405854,0,0.0,160776192,160022528
104499313653934,0,0.0,160776192,160022528
104499413927626,0,9.97281052808439,160776192,160022528
104499514164410,0,0.0,160776192,160022528
104499614407047,0,0.0,160776192,160022528
104499714643849,0,0.0,160776192,160022528
104499814884522,0,0.0,160776192,160022528
104499915137362,0,9.974698777203917,160776192,160022528
104500015424665,0,0.0,160776192,160022528
104500115676801,0,0.0,160776192,160022528
104500215919141,0,0.0,160776192,160022528
104500316177388,0,9.974193868087227,160776192,160022528
104500416415932,0,0.0,160776192,160022528
104500516656549,0,0.0,160792576,160022528
104500616941241,0,0.0,160792576,160022528
104500717282914,0,0.0,160792576,160022528
104500817569717,0,9.971563792298204,160792576,160022528
104500917784427,0,0.0,160792576,160022528
104501017993360,0,0.0,160792576,160022528
104501118270200,0,0.0,160792576,160022528
104501218510595,0,0.0,160792576,160022528
104501318706639,0,9.980408159431594,160792576,160022528
104501418905127,0,0.0,160792576,160022528
104501519083115,0,0.0,160792576,160022528
104501619265843,0,0.0,160792576,160022528
104501719445720,0,0.0,160792576,160022528
104501819643301,0,9.980183149228298,160792576,160022528
104501919862011,0,0.0,160792576,160022528
104502020041759,0,0.0,160792576,160022528
104502120293543,0,0.0,160792576,160022528
104502220489920,0,0.0,160792576,160022528
104502320670834,0,0.0,160792576,160022528
104502420884433,0,9.978678259315227,160792576,160022528
104502521115921,0,0.0,160792576,160022528
104502621303872,0,0.0,160792576,160022528
104502721484416,0,0.0,160792576,160022528
104502821668533,0,0.0,160792576,160022528
104502921886559,0,0.0,160792576,160022528
104503022105510,0,9.977970139022064,160792576,160022528
104503122390886,0,0.0,160792576,160022528
104503222596282,0,0.0,160792576,160022528
104503322799548,0,0.0,160792576,160022528
104503422995110,0,0.0,160792576,160022528
104503523185598,0,0.0,160792576,160022528
104503623473419,0,9.971276542103942,160792576,160022528
104503723702741,0,0.0,160792576,160022528
104503823900358,0,0.0,160792576,160022528
104503924119958,0,0.0,160792576,160022528
104504024317372,0,0.0,160792576,160022528
104504124568712,0,0.0,160792576,160022528
104504224815237,0,9.975295682364631,160792576,160022528
104504325131058,0,0.0,160792576,160022528
104504425375268,0,0.0,160792576,160022528
104504525589997,0,0.0,160792576,160022528
104504625804281,0,0.0,160792576,160022528
104504726004084,0,0.0,160792576,160022528
104504826228110,0,9.977548022348808,160792576,160022528
104504926512598,0,0.0,160792576,160022528
104505026726493,0,0.0,160792576,160022528
104505126948981,0,0.0,160792576,160022528
104505227150266,0,0.0,160792576,160022528
104505327337791,0,9.981247532634256,160792576,160022528
104505427529223,0,0.0,160792576,160022528
104505527749471,0,0.0,160792576,160022528
104505628032755,0,0.0,160792576,160022528
104505728223502,0,0.0,160792576,160022528
104505828421379,0,0.0,160792576,160022528
104505928604497,0,0.0,160792576,160022528
104506028792170,0,0.0,160792576,160022528
104506129035029,0,9.97575094461131,160792576,160022528
104506229311165,0,0.0,160792576,160022528
104506329509931,0,0.0,160792576,160022528
104506429706864,0,0.0,160792576,160022528
104506529896741,0,0.0,160792576,160022528
104506630080729,0,0.0,160792576,160022528
104506730290106,0,9.97899909689872,160792576,160022528
104506830547705,0,0.0,160792576,160022528
104506930750675,0,0.0,160792576,160022528
104507030945478,0,0.0,160792576,160022528
104507131197669,0,0.0,160792576,160022528
104507231411380,0,9.978713309122641,160792576,160022528
104507331633294,0,0.0,160792576,160022528
104507431905263,0,0.0,160792576,160022528
104507532127085,0,0.0,160792576,160022528
104507632331388,0,0.0,160792576,160022528
104507732521894,0,9.980968986115549,160792576,160022528
104507832707068,0,0.0,160792576,160022528
104507932933482,0,0.0,160792576,160022528
104508033211414,0,0.0,160792576,160022528
104508133492476,0,0.0,160792576,160022528
104508233707113,0,9.97858784588825,160792576,160022528
104508333926656,0,0.0,160792576,160022528
104508434153182,0,0.0,160792576,160022528
104508534383892,0,0.0,160792576,160022528
104508634637991,0,0.0,160792576,160022528
104508734842720,0,9.9795911372171,160792576,160022528
104508835049690,0,0.0,160792576,160022528
104508935247048,0,0.0,160792576,160022528
104509035447333,0,0.0,160792576,160022528
104509135660228,0,0.0,160792576,160022528
104509235893957,0,9.976547133276314,160792576,160022528
104509336172149,0,0.0,160792576,160022528
104509436370156,0,0.0,160792576,160022528
104509536564162,0,0.0,160792576,160022528
104509636762280,0,0.0,160792576,160022528
104509736954083,0,0.0,160792576,160022528
104509837168682,0,9.978491958557731,160792576,160022528
104509937447819,0,0.0,160792576,160022528
104510037657788,0,0.0,160792576,160022528
104510137872906,0,0.0,160792576,160022528
104510238070061,0,0.0,160792576,160022528
104510338262494,0,0.0,160792576,160022528
104510438452445,0,9.980970779342865,160792576,160022528
104510538735896,0,0.0,160792576,160022528
104510638940755,0,0.0,160792576,160022528
104510739139280,0,0.0,160792576,160022528
104510839335009,0,0.0,160792576,160022528
104510939521015,0,0.0,160792576,160022528
104511039738411,0,9.978184097584565,160792576,160022528
104511140023473,0,0.0,160792576,160022528
104511240278610,0,0.0,160792576,160022528
104511340526487,0,0.0,160792576,160022528
104511440801975,0,0.0,160792576,160022528
104511541053241,0,0.0,160792576,160022528
104511641321062,0,9.973328030260983,160792576,160022528
104511741603476,0,0.0,160792576,160022528
104511841842946,0,0.0,160792576,160022528
104511942079879,0,0.0,160792576,160022528
104512042312182,0,0.0,160792576,160022528
104512142561188,0,0.0,160792576,160022528
104512242807602,0,9.97534175247995,160792576,160022528
104512343086220,0,0.0,160792576,160022528
104512443334856,0,0.0,160792576,160022528
104512543579215,0,0.0,160792576,160022528
104512643816944,0,0.0,160792576,160022528
104512744078636,0,0.0,160792576,160022528
104512844289661,0,9.978917940055322,160792576,160022528
104512944557872,0,0.0,160792576,160022528
104513044871545,0,0.0,160792576,160022528
104513145160977,0,0.0,160792576,160022528
104513245434669,0,9.972771839302627,160792576,160022528
104513345690213,0,0.0,160792576,160022528
104513445933831,0,0.0,160792576,160022528
104513546167541,0,0.0,160792576,160022528
104513646450974,0,0.0,160792576,160022528
104513746694944,0,9.975697405615346,160792576,160022528
104513846934839,0,0.0,160792576,160022528
104513947161365,0,0.0,160792576,160022528
104514047392019,0,0.0,160792576,160022528
104514147663341,0,0.0,160792576,160022528
104514247951348,0,9.971366721806252,160792576,160022528
104514348211984,0,0.0,160792576,160022528
104514448446343,0,0.0,160792576,160022528
104514548678516,0,0.0,160792576,160022528
104514648910356,0,0.0,160792576,160022528
104514749156789,0,9.975349117134378,160792576,160022528
104514849448703,0,0.0,160792576,160022528
104514949695376,0,0.0,160792576,160022528
104515049943809,0,0.0,160792576,160022528
104515150198890,0,0.0,160792576,160022528
104515250441323,0,0.0,160792576,160022528
104515350699940,0,9.974112887825639,160792576,160022528
104515450984077,0,0.0,160792576,160022528
104515551231491,0,0.0,160792576,160022528
104515651475590,0,0.0,160792576,160022528
104515751719338,0,0.0,160792576,160022528
104515851953307,0,0.0,160792576,160022528
104515952187944,0,9.976554399773184,160792576,160022528
104516052449136,0,0.0,160792576,160022528
104516152689439,0,0.0,160792576,160022528
104516252902835,0,9.97871510009007,160792576,160022528
104516353126304,0,0.0,160792576,160022528
104516453356533,0,0.0,160792576,160022528
104516553576336,0,0.0,160792576,160022528
104516653818047,0,0.0,160792576,160022528
104516754073887,0,0.0,160792576,160022528
104516854274135,0,9.980013326780055,160792576,160022528
104516954490808,0,0.0,160792576,160022528
104517054703000,0,0.0,160792576,160022528
104517154934099,0,0.0,160792576,160022528
104517255178014,0,0.0,160792576,160022528
104517355437835,0,9.97411646935497,160792576,160022528
104517455654398,0,0.0,160792576,160022528
104517555861701,0,0.0,160792576,160022528
104517656074985,0,0.0,160792576,160022528
104517756295696,0,0.0,160792576,160022528
104517856535147,0,9.976067912565982,160792576,160022528
104517956795821,0,0.0,160792576,160022528
104518057015420,0,0.0,160792576,160022528
104518157271908,0,0.0,160792576,160022528
104518257474600,0,0.0,160792576,160022528
104518357666718,0,0.0,160792576,160022528
104518457852244,0,9.981404344662035,160792576,160022528
104518558122010,0,0.0,160792576,160022528
104518658336239,0,0.0,160792576,160022528
104518758551986,0,0.0,160792576,160022528
104518858772308,0,0.0,160792576,160022528
104518958982537,0,0.0,160792576,160022528
104519059219414,0,9.976242973904148,160792576,160022528
104519159502532,0,0.0,160792576,160022528
104519259725243,0,0.0,160792576,160022528
104519359942546,0,0.0,160792576,160022528
104519460173719,0,0.0,160792576,160022528
104519560394208,0,0.0,160792576,160022528
104519660628974,0,9.976572911500604,160792576,160022528
104519760892629,0,0.0,160792576,160022528
104519861132228,0,0.0,160792576,160022528
104519961369957,0,0.0,160792576,160022528
104520061591575,0,0.0,160792576,160022528
104520161822860,0,0.0,160792576,160022528
104520262042107,0,0.0,160792576,160022528
104520362283355,0,9.975900120019032,160808960,160022528
104520462550676,0,0.0,160808960,160022528
104520562762239,0,0.0,160808960,160022528
104520662979375,0,0.0,160808960,160022528
104520763186919,0,0.0,160808960,160022528
104520863409056,0,0.0,160808960,160022528
104520963648711,0,9.976064129777928,160808960,160022528
104521063895773,0,0.0,160808960,160022528
104521164127910,0,0.0,160808960,160022528
104521264341028,0,0.0,160808960,160022528
104521364557701,0,0.0,160808960,160022528
104521464787060,0,0.0,160808960,160022528
104521565026530,0,9.97611757278116,160808960,160022528
104521665287351,0,0.0,160808960,160022528
104521765500210,0,0.0,160808960,160022528
104521865715384,0,0.0,160808960,160022528
104521965947224,0,0.0,160808960,160022528
104522066252009,0,0.0,160808960,160022528
104522166546923,0,9.9707535861009,160808960,160022528
104522266828596,0,0.0,160808960,160022528
104522367061214,0,0.0,160808960,160022528
104522467311388,0,0.0,160808960,160022528
104522567546543,0,0.0,160808960,160022528
104522667774624,0,0.0,160808960,160022528
104522768032520,0,9.974114578701137,160808960,160022528
104522868343674,0,0.0,160808960,160022528
104522968587015,0,0.0,160808960,160022528
104523068840022,0,0.0,160808960,160022528
104523169063621,0,0.0,160808960,160022528
104523269284461,0,0.0,160808960,160022528
104523369495802,0,9.978735313728368,160808960,160022528
104523469785882,0,0.0,160808960,160022528
104523570064278,0,0.0,160808960,160022528
104523670316915,0,0.0,160808960,160022528
104523770551885,0,0.0,160808960,160022528
104523870759280,0,0.0,160808960,160022528
104523970999880,0,0.0,160808960,160022528
104524071259794,0,9.973996692176392,160808960,160022528
104524171542690,0,0.0,160808960,160022528
104524271794215,0,9.974696887776712,160808960,160022528
104524372077741,0,0.0,160808960,160022528
104524472319155,0,0.0,160808960,160022528
104524572568810,0,0.0,160808960,160022528
104524672845113,0,9.972444043086284,160808960,160022528
104524773120879,0,0.0,160808960,160022528
104524873378405,0,0.0,160808960,160022528
104524973619764,0,0.0,160808960,160022528
104525073864808,0,0.0,160808960,160022528
104525174137037,0,0.0,160808960,160022528
104525274381821,0,9.975518679518782,160808960,160022528
104525374654532,0,0.0,160808960,160022528
104525474899946,0,0.0,160808960,160022528
104525575116490,0,0.0,160808960,160022528
104525675354849,0,9.976228144930635,160808960,160022528
104525775586152,0,0.0,160808960,160022528
104525875825604,0,0.0,160808960,160022528
104525976094814,0,0.0,160808960,160022528
104526076319321,0,0.0,160808960,160022528
104526176612476,0,0.0,160808960,160022528
104526276820965,0,0.0,160808960,160022528
104526377051990,0,0.0,160808960,160022528
104526477267071,0,9.97840523454062,160808960,160022528
104526577526319,0,0.0,160808960,160022528
104526677721196,0,0.0,160808960,160022528
104526777914574,0,0.0,160808960,160022528
104526878142747,0,0.0,160808960,160022528
104526978378013,0,9.976567336684425,160808960,160022528
104527078596206,0,0.0,160808960,160022528
104527178879009,0,0.0,160808960,160022528
104527279088368,0,0.0,160808960,160022528
104527379329541,0,0.0,160808960,160022528
104527479550900,0,9.977931410196922,160808960,160022528
104527579753518,0,0.0,160808960,160022528
104527679980562,0,0.0,160808960,160022528
104527780213310,0,0.0,160808960,160022528
104527880531076,0,0.0,160808960,160022528
104527980765231,0,9.976639200009787,160808960,160022528
104528081009627,0,0.0,160808960,160022528
104528181262430,0,0.0,160808960,160022528
104528281480400,0,0.0,160808960,160022528
104528381735129,0,9.974564163459602,160808960,160022528
104528482040247,0,0.0,160808960,160022528
104528582273829,0,0.0,160808960,160022528
104528682532410,0,0.0,160808960,160022528
104528782938750,0,0.0,160808960,160022528
104528883313368,0,0.0,160808960,160022528
104528983642375,0,9.967746266376311,160808960,160022528
104529083852233,0,0.0,160808960,160022528
104529184091944,0,0.0,160808960,160022528
104529284260210,0,0.0,160808960,160022528
104529384463347,0,0.0,160808960,160022528
104529484686743,0,0.0,160808960,160022528
104529584907435,0,0.0,160808960,160022528
104529685107350,0,0.0,160808960,160022528
104529785277505,0,9.983031840868215,160808960,160022528
104529885440104,0,0.0,160808960,160022528
104529985598112,0,0.0,160808960,160022528
104530085765082,0,0.0,160808960,160022528
104530185941163,0,0.0,160808960,160022528
104530286133151,0,0.0,160808960,160022528
104530386284473,0,0.0,160808960,160022528
104530486423888,0,0.0,160808960,160022528
104530586562895,0,0.0,160808960,160022528
104530686694920,0,0.0,160808960,160022528
104530786826372,0,9.986820393047378,160808960,160022528
104530887008064,0,0.0,160808960,160022528
104530987168830,0,0.0,160808960,160022528
104531087312949,0,0.0,160808960,160022528
104531187500085,0,0.0,160808960,160022528
104531287639815,0,0.0,160808960,160022528
104531387774377,0,0.0,160808960,160022528
104531487914921,0,9.985848954122778,160808960,160022528
104531588114077,0,0.0,160808960,160022528
104531688255121,0,0.0,160808960,160022528
104531788390795,0,0.0,160808960,160022528
104531888525172,0,0.0,160808960,160022528
104531988659272,0,0.0,160808960,160022528
104532088805946,0,0.0,160808960,160022528
104532189045341,0,0.0,160808960,160022528
104532289218349,0,0.0,160808960,160022528
104532389363208,0,9.985529569464475,160808960,160022528
104532489505641,0,0.0,160808960,160022528
104532589642148,0,0.0,160808960,160022528
104532689784173,0,0.0,160808960,160022528
104532789966051,0,0.0,160808960,160022528
104532890112484,0,0.0,160808960,160022528
104532990272343,0,0.0,160808960,160022528
104533090420313,0,0.0,160808960,160022528
104533190587005,0,0.0,160808960,160022528
104533290732994,0,9.985407624527895,160808960,160022528
104533390909001,0,0.0,160808960,160022528
104533491063138,0,0.0,160808960,160022528
104533591201089,0,0.0,160808960,160022528
104533691339208,0,0.0,160808960,160022528
104533791475122,0,0.0,160808960,160022528
104533891649055,0,9.982494797414656,160808960,160022528
104533991879451,0,0.0,160808960,160022528
104534092096940,0,0.0,160808960,160022528
104534192325965,0,0.0,160808960,160022528
104534292543417,0,0.0,160808960,160022528
104534392817424,0,0.0,160808960,160022528
104534492999375,0,9.981705031777683,160808960,160022528
104534593311697,0,0.0,160808960,160022528
104534693551704,0,0.0,160808960,160022528
104534793758822,0,0.0,160808960,160022528
104534893954644,0,0.0,160808960,160022528
104534994150281,0,0.0,160808960,160022528
104535094346622,0,0.0,160808960,160022528
104535194601536,0,19.949058282691816,160808960,160022528
104535294871988,0,0.0,160808960,160022528
104535395079106,0,0.0,160808960,160022528
104535495345613,0,0.0,160808960,160022528
104535595538213,0,0.0,160808960,160022528
104535695737849,0,0.0,160808960,160022528
104535795978060,0,9.976019842990894,160808960,160022528
104535896229697,0,0.0,160808960,160022528
104535996424371,0,0.0,160808960,160022528
104536096602933,0,0.0,160808960,160022528
104536196820440,0,0.0,160808960,160022528
104536297047170,0,0.0,160808960,160022528
104536397263455,0,9.97834808247915,160808960,160022528
104536497515073,0,0.0,160808960,160022528
104536597708061,0,0.0,160808960,160022528
104536697889680,0,0.0,160808960,160022528
104536798072816,0,0.0,160808960,160022528
104536898260101,0,0.0,160808960,160022528
104536998468220,0,9.979174162585213,160808960,160022528
104537098723023,0,0.0,160808960,160022528
104537198963678,0,0.0,160808960,160022528
104537299167371,0,0.0,160808960,160022528
104537399352026,0,0.0,160808960,160022528
104537499525607,0,0.0,160808960,160022528
104537599848596,0,0.0,160808960,160022528
104537700130677,0,0.0,160808960,160022528
104537800356999,0,0.0,160808960,160022528
104537900574950,0,9.978182205387888,160808960,160022528
104538000801754,0,0.0,160808960,160022528
104538101031150,0,0.0,160808960,160022528
104538201248176,0,0.0,160808960,160022528
104538301518072,0,9.973127309206962,160808960,160022528
104538401744282,0,0.0,160808960,160022528
104538501958215,0,0.0,160808960,160022528
104538602182149,0,0.0,160808960,160022528
104538702393100,0,0.0,160808960,160022528
104538802605218,0,0.0,160808960,160022528
104538902839929,0,9.976497267462916,160808960,160022528
104539003102788,0,0.0,160808960,160022528
104539103318906,0,0.0,160808960,160022528
104539203540488,0,9.97787983984035,160808960,160022528
104539303767050,0,0.0,160808960,160022528
104539403984872,0,0.0,160808960,160022528
104539504238157,0,9.974637887333333,160808960,160022528
104539604505183,0,0.0,160808960,160022528
104539704727616,0,0.0,160808960,160022528
104539804941994,0,0.0,160808960,160022528
104539905180167,0,0.0,160808960,160022528
104540005410489,0,0.0,160808960,160022528
104540105953367,0,9.9459577431187,160808960,160022528
104540206231670,0,0.0,160808960,160022528
104540306461066,0,0.0,160808960,160022528
104540406676314,0,0.0,160808960,160022528
104540506893266,0,0.0,160808960,160022528
104540607104791,0,0.0,160808960,160022528
104540707346521,0,9.975761891133805,160808960,160022528
104540807616176,0,0.0,160808960,160022528
104540907834794,0,0.0,160808960,160022528
104541008047116,0,0.0,160808960,160022528
104541108270698,0,0.0,160808960,160022528
104541208484038,0,0.0,160808960,160022528
104541308719471,0,9.976338818016098,160808960,160022528
104541409015145,0,0.0,160808960,160022528
104541509260189,0,0.0,160808960,160022528
104541609498289,0,0.0,160808960,160022528
104541709719981,0,0.0,160808960,160022528
104541809932896,0,0.0,160808960,160022528
104541910164255,0,9.976860368438722,160808960,160022528
104542010418077,0,0.0,160808960,160022528
104542110693066,0,0.0,160808960,160022528
104542210968999,0,0.0,160808960,160022528
104542311202006,0,9.976744208707998,160808960,160022528
104542411444365,0,0.0,160808960,160022528
104542511665724,0,0.0,160808960,160022528
104542611910065,0,0.0,160808960,160022528
104542712175961,0,0.0,160808960,160022528
104542812399190,0,9.977724929147495,160808960,160022528
104542912639012,0,0.0,160808960,160022528
104543012878464,0,0.0,160808960,160022528
104543113145101,0,0.0,160808960,160022528
104543213410460,0,0.0,160808960,160022528
104543313695800,0,9.971622656540648,160808960,160022528
104543413933733,0,0.0,160808960,160022528
104543514165666,0,0.0,160808960,160022528
104543614397748,0,0.0,160808960,160022528
104543714620051,0,0.0,160808960,160022528
104543814870670,0,9.974890208122714,160808960,160022528
104543915163325,0,0.0,160808960,160022528
104544015404906,0,0.0,160808960,160022528
104544115645858,0,0.0,160808960,160022528
104544215876476,0,0.0,160808960,160022528
104544316109446,0,0.0,160808960,160022528
104544416367342,0,9.974293254487284,160808960,160022528
104544516620924,0,0.0,160808960,160022528
104544616914560,0,0.0,160808960,160022528
104544717156457,0,0.0,160808960,160022528
104544817386242,0,0.0,160808960,160022528
104544917613008,0,0.0,160808960,160022528
104545017861552,0,9.975081946114722,160808960,160022528
104545118153837,0,0.0,160808960,160022528
104545218407696,0,0.0,160808960,160022528
104545318661926,0,0.0,160808960,160022528
104545418909581,0,0.0,160808960,160022528
104545519144163,0,0.0,160808960,160022528
104545619392577,0,9.97516851391158,160808960,160022528
104545719678640,0,0.0,160808960,160022528
104545819920610,0,0.0,160808960,160022528
104545920211766,0,0.0,160808960,160022528
104546020450773,0,0.0,160808960,160022528
104546120703021,0,0.0,160808960,160022528
104546220943972,0,0.0,160808960,160022528
104546321200498,0,9.974289671382829,160808960,160022528
104546421475302,0,0.0,160808960,160022528
104546521712290,0,0.0,160808960,160022528
104546621948520,0,0.0,160808960,160022528
104546722178472,0,0.0,160808960,160022528
104546822406923,0,9.977218020253138,160808960,160022528
104546922665949,0,0.0,160808960,160022528
104547022954179,0,0.0,160808960,160022528
104547123220204,0,0.0,160808960,160022528
104547223471638,0,9.97499527991367,160808960,160022528
104547323712460,0,0.0,160808960,160022528
104547423952208,0,0.0,160808960,160022528
104547524230567,0,0.0,160808960,160022528
104547624515074,0,0.0,160808960,160022528
104547724756600,0,0.0,160808960,160022528
104547824991033,0,0.0,160808960,160022528
104547925228318,0,0.0,160808960,160022528
104548025460047,0,0.0,160808960,160022528
104548125729666,0,9.973138349841825,160808960,160022528
