monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
100849855542074,0,25.64878428991107,179257344,178601984
100849955865462,0,0.0,179257344,178601984
100850056083833,0,9.978249212190896,179257344,178601984
100850156287369,0,9.979711645909543,179257344,178601984
100850256495536,0,0.0,179257344,178601984
100850356714128,0,0.0,179257344,178601984
100850473091570,0,25.77800733038526,179257344,178601984
100850573433292,0,9.965988274800322,179257344,178601984
100850673667884,0,9.976615908332278,179257344,178601984
100850773873699,0,0.0,179257344,178601984
100850874078588,0,0.0,179257344,178601984
100850974273736,0,0.0,179257344,178601984
100851091501251,0,34.12123472896752,179257344,178601984
100851191812177,0,0.0,179257344,178601984
100851292040250,0,9.977286905962172,179257344,178601984
100851392267676,0,0.0,179257344,178601984
100851492526676,0,9.974225901240473,179257344,178601984
100851592721380,0,0.0,179257344,178601984
100851708705506,0,34.48745040183001,179257344,178601984
100851809052432,0,0.0,179257344,178601984
100851909273840,0,0.0,179257344,178601984
100852009522914,0,0.0,179257344,178601984
100852109775765,0,19.94950938887591,179257344,178601984
100852209984561,0,0.0,179257344,178601984
100852327840391,0,25.45468883332388,179257344,178601984
100852428141836,0,0.0,179257344,178601984
100852528383039,0,0.0,179257344,178601984
100852628618447,0,9.976466613028919,179257344,178601984
100852728855280,0,9.97645556502735,179257344,178601984
100852829051873,0,0.0,179257344,178601984
100852944697425,0,25.941002514861008,179257344,178601984
100853045019574,0,9.967954820094334,179257344,178601984
100853145246722,0,0.0,179257344,178601984
100853245475036,0,9.97721692658393,179257344,178601984
100853345682592,0,0.0,179257344,178601984
100853445877740,0,9.98057669942478,179257344,178601984
100853556037627,0,27.23284600928822,179257344,178601984
100853664315478,0,0.0,179257344,178601984
100853764525811,0,0.0,179257344,178601984
100853864760626,0,9.97653668181983,179257344,178601984
100853964963422,0,0.0,179257344,178601984
100854065159404,0,9.980419813387396,179257344,178601984
100854181074067,0,25.880662214451316,179257344,178601984
100854281414327,0,9.966232906684926,179257344,178601984
100854381646549,0,0.0,179257344,178601984
100854481880549,0,0.0,179257344,178601984
100854582099234,0,9.978175534894557,179257344,178601984
100854682331642,0,0.0,179257344,178601984
100854799886972,0,25.519853668371084,179257344,178601984
100854900214991,0,9.967248319177902,179257344,178601984
100855000467787,0,0.0,179257344,178601984
100855100707176,0,0.0,179257344,178601984
100855200960491,0,9.974844937063978,179257344,178601984
100855301167232,0,9.979291074508737,179257344,178601984
100855419053803,0,25.448231364332447,179257344,178601984
100855519312599,0,0.0,179257344,178601984
100855619530729,0,9.978208690409033,179257344,178601984
100855719754933,0,0.0,179257344,178601984
100855819986896,0,9.976905359407949,179257344,178601984
100855920203859,0,0.0,179257344,178601984
100856036178949,0,25.867545301522075,179257344,178601984
100856136524171,0,9.965671947027465,179257344,178601984
100856236745153,0,0.0,179257344,178601984
100856336971005,0,0.0,179257344,178601984
100856437193486,0,9.977819705039604,179257344,178601984
100856537420339,0,0.0,179257344,178601984
100856653833614,0,25.770416699590236,179257344,178601984
100856754129910,0,9.970384269403597,179257344,178601984
100856854387651,0,0.0,179257344,178601984
100856954609670,0,9.977825181290763,179257344,178601984
100857054830651,0,0.0,179257344,178601984
100857155032726,0,0.0,179257344,178601984
100857272843075,0,33.95262381720543,179257344,178601984
100857373111538,0,0.0,179257344,178601984
100857473314556,0,0.0,179257344,178601984
100857573523575,0,9.97912885118229,179257344,178601984
100857673856446,0,9.966768104938511,179257344,178601984
100857774078483,0,0.0,179257344,178601984
100857874314965,0,29.92889642121509,179257344,178601984
100857990800296,0,8.584818362186642,179257344,178601984
100858091009074,0,0.0,179257344,178601984
100858191233870,0,0.0,179257344,178601984
100858291441982,0,9.97916012047195,179257344,178601984
100858391681760,0,9.976153302660993,179257344,178601984
100858509032331,0,25.564099333213438,179257344,178601984
100858609338627,0,0.0,179257344,178601984
100858709605998,0,9.973319475901997,179257344,178601984
100858809856517,0,0.0,179257344,178601984
100858910091832,0,0.0,179257344,178601984
100859010332258,0,9.975991081409786,179257344,178601984
100859126618922,0,25.798339729124002,179257344,178601984
100859226919238,0,0.0,179257344,178601984
100859327126701,0,9.979263391076394,179257344,178601984
100859427333590,0,0.0,179257344,178601984
100859527530035,0,0.0,179257344,178601984
100859627725387,0,9.980454875430212,179257344,178601984
100859743862292,0,25.83155744310917,179257344,178601984
100859844130404,0,9.973286352867653,179257344,178601984
100859944344108,0,0.0,179257344,178601984
100860044555941,0,0.0,179257344,178601984
100860144793460,0,9.976247253589285,179257344,178601984
100860245017609,0,9.977635229814519,179257344,178601984
100860363071439,0,25.412084266450872,179257344,178601984
100860463335069,0,0.0,179257344,178601984
100860563571810,0,9.976330158558037,179257344,178601984
100860663815996,0,0.0,179257344,178601984
100860764010237,0,0.0,179257344,178601984
100860864221497,0,0.0,179257344,178601984
100860979204180,0,34.78706264994105,179257344,178601984
100861079547069,0,0.0,179257344,178601984
100861179788107,0,9.975968987528633,179257344,178601984
100861280011885,0,9.977736676799438,179257344,178601984
100861380280608,0,0.0,179257344,178601984
100861480488201,0,0.0,179257344,178601984
100861598518309,0,25.41715180039569,179257344,178601984
100861698834495,0,0.0,179257344,178601984
100861799073532,0,9.975959732054566,179257344,178601984
100861899349199,0,9.972544090726286,179257344,178601984
100861999675126,0,9.96759047885835,179257344,178601984
100862099907349,0,0.0,179257344,178601984
100862216162383,0,25.805210744390404,179257344,178601984
100862316450532,0,0.0,179257344,178601984
100862416686292,0,0.0,179257344,178601984
100862516909607,0,19.95544746791325,179257344,178601984
100862617156422,0,0.0,179257344,178601984
100862717386090,0,0.0,179257344,178601984
100862824046793,0,28.12616249037628,179257344,178601984
100862936211847,0,8.915534369393493,179257344,178601984
100863036454810,0,0.0,179257344,178601984
100863136697866,0,9.975692529775449,179257344,178601984
100863236933256,0,0.0,179257344,178601984
100863337135145,0,9.979750288551976,179257344,178601984
100863452534717,0,25.996776192360656,179273728,178601984
100863552798532,0,0.0,179273728,178601984
100863653029626,0,0.0,179273728,178601984
100863753271663,0,0.0,179273728,178601984
100863853497942,0,19.955060407614344,179273728,178601984
100863953713331,0,0.0,179273728,178601984
100864071557384,0,25.457088817414455,179273728,178601984
100864171845755,0,0.0,179273728,178601984
100864272095126,0,9.975084433690336,179273728,178601984
100864372341831,0,9.97539210341988,179273728,178601984
100864472581961,0,0.0,179273728,178601984
100864572807091,0,0.0,179273728,178601984
100864689936978,0,25.61267306823078,179273728,178601984
100864790256386,0,9.968234427891712,179273728,178601984
100864890544812,0,0.0,179273728,178601984
100864990773554,0,0.0,179273728,178601984
100865090982425,0,9.979053168383764,179273728,178601984
100865191263777,0,9.971971282475554,179273728,178601984
100865307075294,0,25.903956555884292,179273728,178601984
100865407357368,0,9.971943736593039,179273728,178601984
100865507599814,0,0.0,179273728,178601984
100865607845814,0,0.0,179273728,178601984
100865708108778,0,0.0,179273728,178601984
100865808344779,0,9.976518168782038,179273728,178601984
100865925923499,0,25.514587992483687,179273728,178601984
100866026213610,0,0.0,179273728,178601984
100866126473574,0,9.974063744109383,179273728,178601984
100866226711075,0,0.0,179273728,178601984
100866326907242,0,9.980410649666183,179273728,178601984
100866427173224,0,0.0,179273728,178601984
100866543122408,0,25.873002765603168,179273728,178601984
100866643413390,0,9.971162996533884,179273728,178601984
100866743617094,0,0.0,179273728,178601984
100866843862651,0,9.975576397235738,179273728,178601984
100866944080744,0,9.978188378935302,179273728,178601984
100867044304060,0,0.0,179273728,178601984
100867162101483,0,25.467017781016946,179273728,178601984
100867262391151,0,0.0,179273728,178601984
100867362625707,0,0.0,179273728,178601984
100867462845800,0,9.978083239865246,179273728,178601984
100867563042394,0,9.980264825264527,179273728,178601984
100867663282728,0,0.0,179273728,178601984
100867779758004,0,25.75621956267833,179273728,178601984
100867880022560,0,9.973673192794283,179273728,178601984
100867980273320,0,0.0,179273728,178601984
100868080526951,0,0.0,179273728,178601984
100868180733526,0,0.0,179273728,178601984
100868280924675,0,9.980845958055344,179273728,178601984
100868396874876,0,25.87316364627457,179273728,178601984
100868497127636,0,9.974813496456607,179273728,178601984
100868597342600,0,9.97850181569803,179273728,178601984
100868697589175,0,0.0,179273728,178601984
100868797804195,0,0.0,179273728,178601984
100868897994640,0,9.980893874097392,179273728,178601984
100869015977175,0,25.427157170006325,179273728,178601984
100869116270583,0,9.970862845828883,179273728,178601984
100869216504529,0,0.0,179273728,178601984
100869316735992,0,0.0,179273728,178601984
100869416946549,0,0.0,179273728,178601984
100869517152568,0,9.979453304557003,179273728,178601984
100869632454215,0,26.018404134367763,179273728,178601984
100869732784956,0,9.967174606193408,179273728,178601984
100869833046180,0,0.0,179273728,178601984
100869933308347,0,9.973892239283808,179273728,178601984
100870033559330,0,0.0,179273728,178601984
100870133801886,0,9.975878624638538,179273728,178601984
100870252212458,0,25.335524043074674,179273728,178601984
100870352548533,0,0.0,179273728,178601984
100870452746293,0,0.0,179273728,178601984
100870552958276,0,9.978656651982503,179273728,178601984
100870653189092,0,0.0,179273728,178601984
100870753364481,0,0.0,179273728,178601984
100870870251498,0,34.220511208643345,179273728,178601984
100870970548814,0,0.0,179273728,178601984
100871070781074,0,9.976743013752511,179273728,178601984
100871171040816,0,0.0,179273728,178601984
100871271274539,0,9.976737441642644,179273728,178601984
100871371490411,0,9.978437194774873,179273728,178601984
100871487435279,0,25.874283635238584,179273728,178601984
100871587742540,0,0.0,179273728,178601984
100871687963670,0,0.0,179273728,178601984
100871788255394,0,9.970868313003077,179273728,178601984
100871888499598,0,0.0,179273728,178601984
100871988722210,0,9.977832448198987,179273728,178601984
100872088945063,0,29.933243182922936,179273728,178601984
100872208149469,0,8.38898818746985,179273728,178601984
100872308358970,0,0.0,179273728,178601984
100872408577156,0,0.0,179273728,178601984
100872508781620,0,9.979615636980746,179273728,178601984
100872608991917,0,9.978916644595563,179273728,178601984
100872724960916,0,25.86885864949038,179273728,178601984
100872825276139,0,0.0,179273728,178601984
100872925497566,0,0.0,179273728,178601984
100873025744864,0,0.0,179273728,178601984
100873126004217,0,9.97416860015835,179273728,178601984
100873226239699,0,9.976543946854875,179273728,178601984
100873342204790,0,25.869796453775507,179273728,178601984
100873442494921,0,0.0,179273728,178601984
100873542721107,0,0.0,179273728,178601984
100873642938905,0,9.978278683703861,179273728,178601984
100873743161054,0,0.0,179273728,178601984
100873843379055,0,0.0,179273728,178601984
100873958679165,0,34.69177386470794,179273728,178601984
100874058990351,0,9.96906439775016,179273728,178601984
100874159211389,0,0.0,179273728,178601984
100874259443131,0,0.0,179273728,178601984
100874359655373,0,9.978770962381654,179273728,178601984
100874459886282,0,0.0,179273728,178601984
100874569032800,0,27.48570450377588,179273728,178601984
100874678754152,0,9.114100997615385,179273728,178601984
100874778975634,0,0.0,179273728,178601984
100874879224080,0,9.975065926038356,179273728,178601984
100874979510655,0,0.0,179273728,178601984
100875079737101,0,9.977487694529826,179273728,178601984
100875197605414,0,25.452141169716104,179273728,178601984
100875297877286,0,9.972901233413792,179273728,178601984
100875398084194,0,0.0,179273728,178601984
100875498283714,0,0.0,179273728,178601984
100875598479641,0,9.98048256691774,179273728,178601984
100875698681013,0,0.0,179273728,178601984
100875814867641,0,25.820185509802673,179273728,178601984
100875915149642,0,9.971932598759382,179273728,178601984
100876015392329,0,0.0,179273728,178601984
100876115638089,0,0.0,179273728,178601984
100876215875535,0,9.976335633176037,179273728,178601984
100876316165703,0,9.971048761990351,179273728,178601984
100876431895591,0,17.281523842378036,179273728,178601984
100876532217499,0,9.96801175339399,179273728,178601984
100876632453556,0,0.0,179273728,178601984
100876732716224,0,9.973870156147669,179273728,178601984
100876832965744,0,9.975128513800007,179273728,178601984
100876933207412,0,0.0,179273728,178601984
100877051058207,0,25.455816732581308,179273728,178601984
100877151367838,0,9.969242892645333,179273728,178601984
100877251579321,0,0.0,179273728,178601984
100877351778451,0,9.98015227067014,179273728,178601984
100877451968305,0,0.0,179273728,178601984
100877552163084,0,0.0,179273728,178601984
100877667841990,0,25.93370994475957,179273728,178601984
100877768119621,0,9.972429723231484,179273728,178601984
100877868338363,0,0.0,179273728,178601984
100877968569439,0,0.0,179273728,178601984
100878068802014,0,9.976739231903109,179273728,178601984
100878169031090,0,0.0,179273728,178601984
100878285742014,0,25.704538702352508,179273728,178601984
100878385990812,0,9.97517279267535,179273728,178601984
100878486217850,0,9.977351212123972,179273728,178601984
100878586432556,0,0.0,179273728,178601984
100878686649113,0,0.0,179273728,178601984
100878786857984,0,9.979172967047564,179273728,178601984
100878904281446,0,25.548133935663035,179273728,178601984
100879004568114,0,9.97161768484235,179273728,178601984
100879104772190,0,0.0,179273728,178601984
100879204995802,0,0.0,179273728,178601984
100879305220896,0,9.977367837817917,179273728,178601984
100879405482268,0,0.0,179273728,178601984
100879523360989,0,25.449534208193715,179273728,178601984
100879623676157,0,9.968720249709218,179273728,178601984
100879723912177,0,0.0,179273728,178601984
100879824162456,0,0.0,179273728,178601984
100879924385032,0,9.977880336764896,179273728,178601984
100880024610237,0,0.0,179273728,178601984
100880138194273,0,26.411912618451392,179273728,178601984
100880241414071,0,9.688152608346206,179273728,178601984
100880341628572,0,9.978542242777301,179273728,178601984
100880441890500,0,0.0,179273728,178601984
100880542104112,0,9.97872486058471,179273728,178601984
100880642316669,0,0.0,179273728,178601984
100880760604464,0,25.361622496409122,179273728,178601984
100880860931947,0,9.967426649286386,179273728,178601984
100880961152115,0,0.0,179273728,178601984
100881061411932,0,9.974043351068675,179273728,178601984
100881161639563,0,0.0,179273728,178601984
100881261890935,0,0.0,179273728,178601984
100881376532175,0,26.168115910297697,179273728,178601984
100881476857102,0,9.967706325767987,179273728,178601984
100881577116530,0,0.0,179273728,178601984
100881677384513,0,9.97333598684299,179273728,178601984
100881777636274,0,0.0,179273728,178601984
100881877882275,0,9.975530223587972,179273728,178601984
100881995873978,0,25.4253771532205,179273728,178601984
100882096167535,0,0.0,179273728,178601984
100882196407240,0,9.976202865247227,179273728,178601984
100882296637242,0,0.0,179273728,178601984
100882396863966,0,0.0,179273728,178601984
100882497149412,0,9.971516462085122,179273728,178601984
100882612143930,0,26.088086703708175,179273728,178601984
100882712441116,0,9.970452166778317,179273728,178601984
100882812657451,0,0.0,179273728,178601984
100882912870564,0,9.97864729153901,179273728,178601984
100883013140862,0,0.0,179273728,178601984
100883113384382,0,9.975627845313626,179273728,178601984
100883231815955,0,25.331091082194025,179273728,178601984
100883332097661,0,0.0,179273728,178601984
100883432329884,0,9.976822145047235,179273728,178601984
100883532545405,0,0.0,179273728,178601984
100883632764351,0,0.0,179273728,178601984
100883732992649,0,9.977244300254752,179273728,178601984
100883850905333,0,25.442611543484773,179273728,178601984
100883951223020,0,9.968342935449636,179273728,178601984
100884051447059,0,0.0,179273728,178601984
100884151700357,0,0.0,179273728,178601984
100884251928395,0,9.977211151143573,179273728,178601984
100884352162453,0,0.0,179273728,178601984
100884468664229,0,34.33376016612501,179273728,178601984
100884568937509,0,0.0,179273728,178601984
100884669176196,0,0.0,179273728,178601984
100884769417716,0,0.0,179273728,178601984
100884869662829,0,9.975581771109814,179273728,178601984
100884969934220,0,0.0,179273728,178601984
100885085746534,0,34.53869671785276,179273728,178601984
100885186043184,0,0.0,179273728,178601984
100885286276741,0,9.97669314887912,179273728,178601984
100885386531150,0,9.974616297493359,179273728,178601984
100885486754948,0,0.0,179273728,178601984
100885586968487,0,0.0,179273728,178601984
100885704902060,0,25.438061004780106,179273728,178601984
100885805186395,0,0.0,179273728,178601984
100885905407990,0,19.955646381432953,179273728,178601984
100886005656140,0,0.0,179273728,178601984
100886105886790,0,0.0,179273728,178601984
100886206117477,0,0.0,179273728,178601984
100886321762421,0,34.58858956836472,179273728,178601984
100886422040978,0,0.0,179273728,178601984
100886522276054,0,0.0,179273728,178601984
100886622509093,0,0.0,179273728,178601984
100886722752743,0,9.97567023882434,179273728,178601984
100886823011337,0,9.9742495798769,179273728,178601984
100886939512226,0,25.750721290895516,179273728,178601984
100887039785765,0,9.972825646489277,179273728,178601984
100887140017415,0,0.0,179273728,178601984
100887240257194,0,0.0,179273728,178601984
100887340476141,0,9.978180811597024,179273728,178601984
100887440725883,0,0.0,179273728,178601984
100887545712903,0,28.574759571515894,179273728,178601984
100887658188699,0,8.890842661322788,179273728,178601984
100887758423608,0,0.0,179273728,178601984
100887858667573,0,0.0,179273728,178601984
100887958886186,0,9.978258273418419,179273728,178601984
100888059128429,0,9.975904300935056,179273728,178601984
100888176870280,0,25.478997508547167,179273728,178601984
100888277212356,0,0.0,179273728,178601984
100888377447562,0,0.0,179273728,178601984
100888477679656,0,9.976857183266983,179273728,178601984
100888577862714,0,9.981655713178505,179273728,178601984
100888678091771,0,0.0,179273728,178601984
100888794330586,0,25.808556704650794,179273728,178601984
100888894640384,0,0.0,179273728,178601984
100888994886256,0,9.975443649514284,179273728,178601984
100889095156758,0,0.0,179273728,178601984
100889195415390,0,9.974203518400161,179273728,178601984
100889295668799,0,0.0,179273728,178601984
100889413305373,0,25.50224092034955,179273728,178601984
100889513645115,0,9.966219795654773,179273728,178601984
100889613867099,0,0.0,179273728,178601984
100889714128582,0,0.0,179273728,178601984
100889814340085,0,9.978864862636296,179273728,178601984
100889914545827,0,0.0,179273728,178601984
100890031029808,0,34.339114553343414,179273728,178601984
100890131363940,0,0.0,179273728,178601984
100890231578627,0,9.978577291627438,179273728,178601984
100890331788666,0,0.0,179273728,178601984
100890431991502,0,0.0,179273728,178601984
100890532199559,0,9.979248551674873,179273728,178601984
100890648347300,0,25.828686277996876,179273728,178601984
100890748665820,0,0.0,179273728,178601984
100890848901322,0,9.97650692223712,179273728,178601984
100890949118528,0,9.978335736444285,179273728,178601984
100891049318586,0,0.0,179273728,178601984
100891149519903,0,9.979930857713583,179273728,178601984
100891252050756,0,19.506016948598223,179273728,178601984
100891367436052,0,0.0,179273728,178601984
100891467659777,0,9.97767754042814,179273728,178601984
100891567892890,0,0.0,179273728,178601984
100891668154522,0,9.973978786430965,179273728,178601984
100891768399894,0,9.975506142099091,179273728,178601984
100891886027431,0,25.50391506856428,179273728,178601984
100891986366822,0,0.0,179273728,178601984
100892086587676,0,0.0,179273728,178601984
100892186831696,0,19.951410335165622,179273728,178601984
100892287067587,0,0.0,179273728,178601984
100892387294923,0,0.0,179273728,178601984
100892492017591,0,28.64694081764907,179273728,178601984
100892604260332,0,0.0,179273728,178601984
100892704505705,0,9.975533906054968,179273728,178601984
100892804789522,0,0.0,179273728,178601984
100892905015431,0,9.977402878418514,179273728,178601984
100893005256637,0,9.97597983605498,179273728,178601984
100893122185933,0,25.65635520250347,179273728,178601984
100893222517750,0,0.0,179273728,178601984
100893322769678,0,0.0,179273728,178601984
100893422981958,0,9.978783807958875,179273728,178601984
100893523307738,0,9.967496492840878,179273728,178601984
100893623504574,0,0.0,179273728,178601984
100893739707444,0,34.42185004919919,179273728,178601984
100893840034780,0,0.0,179273728,178601984
100893940268226,0,0.0,179273728,178601984
100894040500506,0,0.0,179273728,178601984
100894140721935,0,0.0,179273728,178601984
100894240947974,0,19.954945723711415,179273728,178601984
100894341181291,0,29.92995761504426,179273728,178601984
100894457389069,0,0.0,179273728,178601984
100894557615682,0,9.977391728386708,179273728,178601984
100894657844777,0,0.0,179273728,178601984
100894758084983,0,0.0,179273728,178601984
100894858319837,0,9.976565944791275,179273728,178601984
100894973173189,0,26.120488187427252,179273728,178601984
100895076931857,0,9.637673310516803,179273728,178601984
100895177160119,0,0.0,179273728,178601984
100895277405714,0,9.975451012869788,179273728,178601984
100895377640901,0,0.0,179273728,178601984
100895477870885,0,0.0,179273728,178601984
100895592214459,0,26.23664892062297,179273728,178601984
100895692541629,0,9.96741373462676,179273728,178601984
100895792770149,0,0.0,179273728,178601984
100895893045930,0,9.972455478738686,179273728,178601984
100895993254321,0,0.0,179273728,178601984
100896093452953,0,0.0,179273728,178601984
100896212029619,0,25.29982250245149,179273728,178601984
100896312351751,0,9.967956508882567,179273728,178601984
100896412563031,0,0.0,179273728,178601984
100896512818811,0,0.0,179273728,178601984
100896613056851,0,19.952118110339917,179273728,178601984
100896713353094,0,0.0,179273728,178601984
100896829463798,0,25.837633691189236,179273728,178601984
100896929718133,0,9.974715692314323,179273728,178601984
100897029921358,0,0.0,179273728,178601984
100897130103657,0,0.0,179273728,178601984
100897230282011,0,9.982187086703753,179273728,178601984
100897330463199,0,9.981768200194498,179273728,178601984
100897448404902,0,25.43637133760837,179273728,178601984
100897548684071,0,0.0,179273728,178601984
100897648881314,0,0.0,179273728,178601984
100897749123724,0,9.975931867251044,179273728,178601984
100897849329708,0,0.0,179273728,178601984
100897949544840,0,9.978440780861584,179273728,178601984
100898065804303,0,25.804346864923552,179273728,178601984
100898166083047,0,0.0,179273728,178601984
100898266276345,0,9.980718549474886,179273728,178601984
100898366466515,0,0.0,179273728,178601984
100898466652739,0,0.0,179273728,178601984
100898566843890,0,9.980764572574095,179273728,178601984
100898684831556,0,25.426490172713248,179273728,178601984
100898785087096,0,9.974607044530881,179273728,178601984
100898885282654,0,0.0,179273728,178601984
100898985474953,0,0.0,179273728,178601984
100899085662011,0,9.98139368440617,179273728,178601984
100899185841532,0,9.981937982327635,179273728,178601984
100899301563199,0,25.924438247646,179273728,178601984
100899401822201,0,0.0,179273728,178601984
100899502019408,0,0.0,179273728,178601984
100899602215633,0,9.980201974457723,179273728,178601984
100899702466061,0,0.0,179273728,178601984
100899802689490,0,0.0,179273728,178601984
100899919159564,0,34.34327459710507,179273728,178601984
100900019433677,0,0.0,179273728,178601984
100900119640421,0,0.0,179273728,178601984
100900219862738,0,9.977861818736502,179273728,178601984
100900320088852,0,0.0,179273728,178601984
100900420302836,0,9.97866382012347,179273728,178601984
100900539225965,0,25.22617918570401,179273728,178601984
100900639560690,0,0.0,179273728,178601984
100900739800823,0,9.976112498118376,179273728,178601984
100900840011270,0,0.0,179273728,178601984
100900940207069,0,9.980393815247938,179273728,178601984
100901040468756,0,0.0,179273728,178601984
100901157422386,0,25.648592634191157,179273728,178601984
100901257747222,0,9.968905986192299,179273728,178601984
100901357964725,0,0.0,179273728,178601984
100901458186320,0,0.0,179273728,178601984
100901558407415,0,9.977918965230051,179273728,178601984
100901658651455,0,0.0,179273728,178601984
100901774987400,0,25.787292263111265,179273728,178601984
100901875317606,0,9.967253585775214,179273728,178601984
100901975565053,0,0.0,179273728,178601984
100902075834667,0,9.973140636709472,179273728,178601984
100902176058299,0,9.976831303628366,179273728,178601984
100902276292302,0,0.0,179273728,178601984
100902381523767,0,38.01109023376196,179273728,178601984
100902492877379,0,0.0,179273728,178601984
100902593095900,0,0.0,179273728,178601984
100902693341922,0,9.97558356240187,179273728,178601984
100902793555110,0,0.0,179273728,178601984
100902893778149,0,9.97771248469347,179273728,178601984
100903010891409,0,25.616094831236218,179290112,178601984
100903111183652,0,0.0,179290112,178601984
100903211403636,0,0.0,179290112,178601984
100903311642121,0,9.97625441971739,179290112,178601984
100903411867753,0,0.0,179290112,178601984
100903512112441,0,0.0,179290112,178601984
100903629225923,0,34.154765697093104,179290112,178601984
100903729512351,0,0.0,179290112,178601984
100903829752614,0,0.0,179290112,178601984
100903930023672,0,19.945909088228845,179290112,178601984
100904030280730,0,0.0,179290112,178601984
100904130598678,0,0.0,179290112,178601984
100904246525789,0,25.87842457491785,179290112,178601984
100904346831644,0,9.969557556783299,179290112,178601984
100904447097795,0,9.97344261810873,179290112,178601984
100904547359112,0,0.0,179290112,178601984
100904647609208,0,0.0,179290112,178601984
100904747863988,0,0.0,179290112,178601984
100904865906618,0,25.414539303081447,179290112,178601984
100904966223232,0,9.968508485563842,179290112,178601984
100905066492753,0,0.0,179290112,178601984
100905166762942,0,9.972982095578955,179290112,178601984
100905267046352,0,9.971833061159458,179290112,178601984
100905367370947,0,0.0,179290112,178601984
100905483140966,0,25.913403419315657,179290112,178601984
100905583406302,0,9.973553227953701,179290112,178601984
100905683631324,0,0.0,179290112,178601984
100905783871660,0,9.97609408513176,179290112,178601984
100905884086404,0,0.0,179290112,178601984
100905984306147,0,9.978105143172515,179290112,178601984
100906101568574,0,25.58346895909847,179290112,178601984
100906201840577,0,0.0,179290112,178601984
100906302039709,0,9.980126373937573,179290112,178601984
100906402237842,0,0.0,179290112,178601984
100906502423289,0,9.981412115513043,179290112,178601984
100906602629903,0,0.0,179290112,178601984
100906712695664,0,27.256501479038832,179290112,178601984
100906819562851,0,9.357503251634048,179290112,178601984
100906919757150,0,0.0,179290112,178601984
100907019956542,0,0.0,179290112,178601984
100907120205564,0,9.975196574272331,179290112,178601984
100907220423178,0,0.0,179290112,178601984
100907338273585,0,25.45580010188132,179290112,178601984
100907438539551,0,0.0,179290112,178601984
100907538747888,0,9.979193082551845,179290112,178601984
100907638980446,0,9.97673724175766,179290112,178601984
100907739216560,0,0.0,179290112,178601984
100907839435304,0,9.978155025062847,179290112,178601984
100907954922879,0,25.976703710852735,179290112,178601984
100908055233419,0,0.0,179290112,178601984
100908155411422,0,9.982150118785496,179290112,178601984
100908255610666,0,0.0,179290112,178601984
100908355822484,0,9.978864864085343,179290112,178601984
100908456042024,0,0.0,179290112,178601984
100908574121746,0,25.40628072669209,179290112,178601984
100908674413953,0,0.0,179290112,178601984
100908774652493,0,9.976184353444769,179290112,178601984
100908874894274,0,9.975837822342864,179290112,178601984
100908975128925,0,0.0,179290112,178601984
100909075353002,0,9.977662707191334,179290112,178601984
100909191125577,0,25.912665457285893,179290112,178601984
100909293872802,0,0.0,179290112,178601984
100909394127602,0,9.974605153688845,179290112,178601984
100909494383568,0,0.0,179290112,178601984
100909594602441,0,0.0,179290112,178601984
100909694879981,0,9.972363290943205,179290112,178601984
100909810199519,0,26.014613949372734,179290112,178601984
100909910478707,0,0.0,179290112,178601984
100910010701007,0,9.977773212182356,179290112,178601984
100910110921584,0,9.97798537159238,179290112,178601984
100910211207180,0,0.0,179290112,178601984
100910311405461,0,9.980196395584592,179290112,178601984
100910427590498,0,25.820588412902506,179290112,178601984
100910527975520,0,0.0,179290112,178601984
100910628204542,0,0.0,179290112,178601984
100910728475267,0,9.973042865371195,179290112,178601984
100910828659567,0,0.0,179290112,178601984
100910928826311,0,9.983351563234274,179290112,178601984
100911045441756,0,17.150005559899327,179290112,178601984
100911145738148,0,19.941055039077582,179290112,178601984
100911245982207,0,0.0,179290112,178601984
100911346216969,0,0.0,179290112,178601984
100911446441139,0,9.977664499230805,179290112,178601984
100911546664401,0,0.0,179290112,178601984
100911664926272,0,25.367253568781372,179290112,178601984
100911765256794,0,0.0,179290112,178601984
100911865465353,0,9.979100868684851,179290112,178601984
100911965703449,0,0.0,179290112,178601984
100912065907193,0,0.0,179290112,178601984
100912166188122,0,9.971952686531738,179290112,178601984
100912280052141,0,26.347070844891636,179290112,178601984
100912381626348,0,9.845078338932929,179290112,178601984
100912481873074,0,0.0,179290112,178601984
100912582103373,0,9.976956622749492,179290112,178601984
100912682343339,0,0.0,179290112,178601984
100912782529454,0,0.0,179290112,178601984
100912901833343,0,33.52740391525756,179290112,178601984
100913002156032,0,0.0,179290112,178601984
100913102417905,0,9.973906764552527,179290112,178601984
100913202650983,0,0.0,179290112,178601984
100913302878801,0,0.0,179290112,178601984
100913403094600,0,9.97840384068612,179290112,178601984
100913519174583,0,34.459097993905516,179290112,178601984
100913619451456,0,0.0,179290112,178601984
100913719712793,0,0.0,179290112,178601984
100913820017445,0,9.969664205624063,179290112,178601984
100913920256337,0,0.0,179290112,178601984
100914020482155,0,9.977470969928769,179290112,178601984
100914137075285,0,25.730381319622264,179290112,178601984
100914237402641,0,0.0,179290112,178601984
100914337659829,0,9.974348967387673,179290112,178601984
100914437898647,0,0.0,179290112,178601984
100914538121743,0,9.977741853074251,179290112,178601984
100914638342913,0,0.0,179290112,178601984
